08753933-n Jamaica 0.90
08755214-n Barbados 0.90
08756202-n Trinitat_i_Tobago 0.90
08756884-n Xipre 0.90
08757264-n República_Txeca 0.90
08758679-n Moràvia 0.90
08759013-n Eslovàquia 0.90
08759420-n Benín 0.90
08760510-n Escandinàvia 0.90
08761244-n Dinamarca 0.90
08761697-n Sjælland 0.90
08762495-n Djibouti 0.90
08763193-n Dominica 0.90
08763500-n Guinea_Equatorial 0.90
08764107-n Noruega 0.90
08765890-n Suècia 0.90
08766988-n Alemanya 0.90
08766988-n Alemània 0.90
08769179-n Saxònia 0.90
08769329-n Baixa_Saxònia 0.90
08769439-n Aquisgrà 0.90
08770013-n Bremen 0.90
08773336-n Hamburg 0.90
08774227-n Munic 0.90
08776320-n Turíngia 0.90
08776687-n Equador 0.90
08778061-n Etiòpia 0.90
08779504-n Finlàndia 0.90
08779504-n República_de_Finlàndia 0.90
08780881-n Grècia 0.90
08785343-n Atenes 0.90
08787240-n Esparta 0.90
08787878-n Lícia 0.90
08788326-n Efes 0.90
08788588-n Patres 0.90
08788887-n Troia 0.90
08791167-n Orient_Mitjà 0.90
08792548-n Israel 0.90
08793914-n Galilea 0.90
08794366-n franja_de_Gaza 0.90
08794798-n Jerusalem 0.90
08797840-n Tel_Aviv 0.90
08798771-n Palestina 0.90
08800258-n Imperi_romà 0.90
08800676-n Imperi_Bizantí 0.90
08801678-n Itàlia 0.90
08804845-n Brescia 0.90
08804962-n Calàbria 0.90
08805122-n Campània 0.90
08805565-n Nàpols 0.90
08806311-n Emília-Romanya 0.90
08806458-n Bolonya 0.90
08806735-n Laci 0.90
08807894-n Bríndisi 0.90
08808292-n Ligúria 0.90
08808452-n Gènova 0.90
08808614-n Llombardia 0.90
08809165-n Milà 0.90
08809384-n Marques 0.90
08810358-n Pulla 0.90
08810505-n Bari 0.90
08810631-n Sardenya 0.90
08811982-n Toscana 0.90
08812166-n Florència 0.90
08812732-n Úmbria 0.90
08812952-n Vèneto 0.90
08813156-n Pàdua 0.90
08813807-n Etrúria 0.90
08813978-n Romania 0.90
08814474-n Bucarest 0.90
08814781-n Transsilvània 0.90
08815858-n Croàcia 0.90
08816236-n Sèrbia_i_Montenegro 0.90
08816807-n Kosovo 0.90
08816969-n Sèrbia 0.90
08817235-n Montenegro 0.90
08817418-n Belgrad 0.90
08817630-n Bòsnia_i_Hercegovina 0.90
08818135-n Bòsnia 0.90
08818444-n Eslovènia 0.90
08818835-n Dubrovnik 0.90
08819223-n Dalmàcia 0.90
08819397-n Grenlàndia 0.90
08820121-n Canadà 0.90
08822742-n Edmonton 0.90
08824484-n Nova_Brunsvic 0.90
08829533-n Mont-real 0.90
08831004-n Austràlia 0.90
08833130-n Nova_Gal·les_del_Sud 0.90
08834123-n Tasmània 0.90
08834916-n Territori_del_Nord 0.90
08835875-n Oceania 0.90
08837048-n Micronèsia 0.90
08839092-n illes_Marshall 0.90
08841483-n Nauru 0.90
08841667-n Polinèsia 0.90
08844108-n Nova_Caledònia 0.90
08844557-n Papua_Nova_Guinea 0.90
08845555-n Àustria 0.90
08847268-n Bahames 0.90
08848094-n Bahrain 0.90
08848731-n Bangladesh 0.90
08849549-n Flandes 0.90
08849753-n Bèlgica 0.90
08850450-n Brussel·les 0.90
08851500-n Gant 0.90
08852389-n Botswana 0.90
08852843-n Bolívia 0.90
08853741-n Brasil 0.90
08858248-n illes_Britàniques 0.90
08858942-n Gran_Bretanya 0.90
08860123-n Regne_Unit 0.90
08860123-n Regne_Unit_de_la_Gran_Bretanya_i_Irlanda_del_Nord 0.90
08871007-n Anglaterra 0.90
08873067-n Ànglia 0.90
08873622-n Londres 0.90
08873622-n Gran_Londres 0.90
08888676-n Irlanda 0.90
08890097-n Escòcia 0.90
08894456-n Gal·les 0.90
08894456-n pais_de_Gal·les 0.90
08896092-n Brunei 0.90
08897065-n Egipte 0.90
08898633-n Caire 0.90
08900535-n Índia 0.90
08902097-n Assam 0.90
08902196-n Karnataka 0.90
08902894-n Panjab 0.90
08903872-n Bombai 0.90
08905085-n Bihar 0.90
08905186-n Goa 0.90
08906374-n Nepal 0.90
08906952-n Tibet 0.90
08907606-n Indonèsia 0.90
08908248-n Java 0.90
08910668-n Iran 0.90
08913085-n Persèpolis 0.90
08913434-n Iraq 0.90
08915372-n Macedònia 0.90
08916316-n Mesopotàmia 0.90
08917503-n Babilònia 0.90
08917881-n Caldea 0.90
08919949-n Cartago 0.90
08920722-n Hokkaidō 0.90
08921850-n Japó 0.90
08923348-n Tòquio 0.90
08925093-n Kyoto 0.90
08927186-n Jordània 0.90
08927836-n Jericó 0.90
08928582-n Nairobi 0.90
08929922-n França 0.90
08932568-n París 0.90
08934532-n Bordeus 0.90
08936647-n Lió 0.90
08936833-n Marsella 0.90
08940209-n Alsàcia 0.90
08940517-n Aquitània 0.90
08940835-n Alvèrnia 0.90
08941057-n Borgonya 0.90
08941208-n Bretanya 0.90
08942780-n Llenguadoc-Rosselló 0.90
08949093-n Països_Baixos 0.90
08949093-n Holanda 0.90
08949737-n Amsterdam 0.90
08951278-n Utrecht 0.90
08951513-n Frísia 0.90
08952190-n Hongria 0.90
08952856-n illes_Fèroe 0.90
08953324-n Islàndia 0.90
08954611-n Corea 0.90
08955082-n Corea_del_Nord 0.90
08955082-n República_Popular_Democràtica_de_Corea 0.90
08955626-n Corea_del_Sud 0.90
08956760-n Laos 0.90
08957212-n Lapònia 0.90
08957381-n Líban 0.90
08957806-n Beirut 0.90
08958334-n Tir 0.90
08958535-n Biblos 0.90
08959254-n Libèria 0.90
08959683-n Líbia 0.90
08960099-n Trípoli 0.90
08960363-n Bengasi 0.90
08960548-n Liechtenstein 0.90
08961402-n Luxemburg 0.90
08961630-n Macedònia 0.90
08961630-n República_de_Macedònia 0.90
08961970-n Madagascar 0.90
08963369-n Malàisia 0.90
08965251-n Maldives 0.90
08966239-n Malta 0.90
08966820-n Mauritània 0.90
08967868-n Mònaco 0.90
08968879-n Mongòlia 0.90
08969291-n Marroc 0.90
08970064-n Fes 0.90
08970833-n Sàhara_Occidental 0.90
08971025-n Moçambic 0.90
08972521-n Nova_Zelanda 0.90
08975435-n Masqat 0.90
08975902-n Pakistan 0.90
08975902-n República_Islàmica_del_Pakistan 0.90
08978161-n Palau 0.90
08981244-n Filipines 0.90
08982587-n Polònia 0.90
08983105-n Varsòvia 0.90
08984332-n Wroclaw 0.90
08984332-n Breslau 0.90
08984567-n Península_Ibèrica 0.90
08984788-n Portugal 0.90
08986066-n Lisboa 0.90
08989697-n Polinèsia_Francesa 0.90
08991491-n Samoa 0.90
08992508-n San_Marino 0.90
08993288-n Aràbia_Saudita 0.90
08996483-n Seychelles 0.90
08997310-n Singapur 0.90
08998560-n Somàlia 0.90
09003284-n URSS 0.90
09004068-n Moscou 0.90
09004625-n Txetxènia 0.90
09005712-n Sibèria 0.90
09006413-n Rússia 0.90
09011151-n Bielorússia 0.90
09011151-n Bielarús 0.90
09012297-n Estònia 0.90
09012530-n Tallinn 0.90
09013074-n Letònia 0.90
09013830-n Lituània 0.90
09014586-n Moldàvia 0.90
09014979-n Ucraïna 0.90
09015460-n Crimea 0.90
09016365-n Txernòbil 0.90
09017526-n Armènia 0.90
09018030-n Erevan 0.90
09018162-n Azerbaidjan 0.90
09018426-n Bakú 0.90
09018647-n Ibèria 0.90
09019194-n Tbilisi 0.90
09019355-n Abkhàzia 0.90
09019726-n Kazakhstan 0.90
09020440-n Kirguizistan 0.90
09020961-n Tadjikistan 0.90
09021503-n Turkmenistan 0.90
09023118-n Andorra 0.90
09023321-n Espanya 0.90
09024668-n Illes_Balears 0.90
09024844-n Mallorca 0.90
09024972-n Illes_Canàries 0.90
09025189-n Barcelona 0.90
09027089-n Sevilla 0.90
09027460-n Aragó 0.90
09028062-n Catalunya 0.90
09028204-n Galícia 0.90
09028477-n València 0.90
09028841-n Gibraltar 0.90
09029457-n Sudan 0.90
09031653-n Suïssa 0.90
09033333-n Síria 0.90
09033936-n Damasc 0.90
09034550-n Tanzània 0.90
09035305-n Tanganyika 0.90
09036452-n Tailàndia 0.90
09037394-n Tunísia 0.90
09039411-n Turquia 0.90
09041785-n Constantinoble 0.90
09044190-n Emirats_Àrabs_Units 0.90
09044862-n Estats_Units_d'Amèrica 0.90
09044862-n Estats_Units 0.90
09044862-n EUA 0.90
09055015-n Alaska 0.90
09070487-n Districte_de_Colúmbia 0.90
09071571-n Georgetown 0.90
09075842-n Geòrgia 0.90
09078231-n Hawai 0.90
09078231-n Hawaii 0.90
09079505-n Hawai 0.90
09079505-n Hawaii 0.90
09117351-n Nova_York 0.90
09118313-n Albany 0.90
09118505-n Buffalo 0.90
09119277-n Nova_York 0.90
09134386-n Pennsilvània 0.90
09155306-n Virgínia_de_l'Oest 0.90
09160295-n Uruguai 0.90
09161452-n Ciutat_del_Vaticà 0.90
09161452-n Vaticà 0.90
09161803-n Veneçuela 0.90
09163077-n Valencia 0.90
09164561-n Iemen 0.90
09165464-n Sanà 0.90
09172283-n Sàhara 0.90
09179606-n perquè 0.90
09179776-n incentiu 0.90
09182273-n cleptomania 0.90
09182401-n logorrea 0.90
09186359-n abisme 0.90
09189411-n Àfrica 0.90
09195372-n Amazones 0.90
09196103-n Amur 0.90
09196611-n Andes 0.90
09197815-n anió 0.90
09198106-n Antàrtida 0.90
09199101-n formiguer 0.90
09199101-n termiter 0.90
09199817-n antineutró 0.90
09200193-n antiprotó 0.90
09203827-n arxipèlag 0.90
09207288-n Àsia 0.90
09208702-n asteroide 0.90
09208702-n planetoide 0.90
09210604-n atmosfera 0.90
09210604-n aerosfera 0.90
09211266-n Austràlia 0.90
09215023-n barió 0.90
09215437-n conca 0.90
09215664-n badia 0.90
09217638-n buc 0.90
09218159-n arna 0.90
09218159-n buc 0.90
09218159-n casera 0.90
09218159-n rusc 0.90
09218315-n bresca 0.90
09221070-n estrella_doble 0.90
09221070-n estrella_binària 0.90
09223177-n forat_negre 0.90
09223325-n Mar_Negra 0.90
09226997-n bosó 0.90
09229709-n bombolla 0.90
09230041-n cau 0.90
09230768-n càlcul 0.90
09233446-n congost 0.90
09233715-n cap 0.90
09235894-n Carib 0.90
09236423-n Carpats 0.90
09237404-n Mar_Càspia 0.90
09238294-n catió 0.90
09238926-n cova 0.90
09244469-n cromosfera 0.90
09247410-n núvol 0.90
09251407-n cometa 0.90
09252970-n constel·lació 0.90
09254614-n continent 0.90
09255207-n plataforma_continental 0.90
09258715-n badall 0.90
09260218-n crosta 0.90
09262955-n caspa 0.90
09262955-n arna 0.90
09263087-n Danubi 0.90
09263619-n Mar_Morta 0.90
09264803-n delta 0.90
09268236-n Dnièper 0.90
09270894-n terra 0.90
09270894-n món 0.90
09270894-n Terra 0.90
09271415-n Ebre 0.90
09271558-n Elba 0.90
09273447-n canal_de_la_Mànega 0.90
09274739-n Eufrates 0.90
09275016-n Euràsia 0.90
09275473-n Europa 0.90
09277432-n exosfera 0.90
09279161-n fermió 0.90
09281104-n fiord 0.90
09284015-n bosc 0.90
09286630-n Ganges 0.90
09287613-n Bessons 0.90
09288635-n guèiser 0.90
09288769-n gegant 0.90
09289331-n glacera 0.90
09289802-n gluó 0.90
09291633-n gravitó 0.90
09294877-n gruta 0.90
09298267-n golf_de_Finlàndia 0.90
09298698-n Golf_de_Mèxic 0.90
09300674-n hadró 0.90
09303008-n puig 0.90
09303647-n Himalaia 0.90
09304465-n forat 0.90
09307902-n hidrosfera 0.90
09316454-n illa 0.90
09319604-n istme 0.90
09321901-n Jordà 0.90
09322454-n Júpiter 0.90
09323660-n kaó 0.90
09328904-n llac 0.90
09330233-n llac_d'Aral 0.90
09330467-n Txad 0.90
09333512-n Llac_Tanganyika 0.90
09334396-n terra 0.90
09334396-n sòl 0.90
09335240-n sòl 0.90
09337833-n Lleó 0.90
09338013-n leptó 0.90
09339109-n Balança 0.90
09339810-n litosfera 0.90
09347445-n Mart 0.90
09347779-n aiguamoll 0.90
09348055-n massa 0.90
09350045-n Mar_Mediterrània 0.90
09350045-n Mar_Mediterrani 0.90
09350045-n Mediterrània 0.90
09350045-n Mediterrani 0.90
09351408-n Mercuri 0.90
09352282-n mesó 0.90
09352578-n mesosfera 0.90
09352849-n meteorit 0.90
09358226-n lluna 0.90
09359803-n muntanya 0.90
09366940-n nebulosa 0.90
09367991-n necessitat 0.90
09368699-n Neptú 0.90
09369169-n niu 0.90
09371360-n Nil 0.90
09371686-n nimbus 0.90
09371686-n nimbe 0.90
09374036-n Mar_del_Nord 0.90
09375085-n nucli 0.90
09376198-n oceà 0.90
09379572-n Serpentari 0.90
09382726-n ozonosfera 0.90
09382990-n Oceà_Pacífic 0.90
09385911-n part 0.90
09386422-n partícula 0.90
09388023-n còdol 0.90
09391223-n fotó 0.90
09391386-n fotosfera 0.90
09392656-n pió 0.90
09392824-n Peixos 0.90
09394007-n planeta 0.90
09394797-n nebulosa_planetària 0.90
09395266-n plasmidi 0.90
09395763-n Plèiades 0.90
09396150-n Po 0.90
09397896-n positró 0.90
09398677-n precipici 0.90
09400987-n púlsar 0.90
09401474-n Pirineus 0.90
09401834-n quark 0.90
09403427-n arc_de_Sant_Martí 0.90
09403427-n arc_iris 0.90
09406551-n mar_Roja 0.90
09406551-n mar_Roig 0.90
09408540-n Rin 0.90
09411430-n riu 0.90
09415671-n buc 0.90
09416076-n pedra 0.90
09416076-n roca 0.90
09416076-n quer 0.90
09416076-n roc 0.90
09424642-n Saturn 0.90
09425835-n Escalda 0.90
09426788-n mar 0.90
09428036-n mar_del_Japó 0.90
09428293-n costa 0.90
09429752-n Sena 0.90
09433442-n riba 0.90
09436708-n cel 0.90
09437241-n llesca 0.90
09439433-n sistema_solar 0.90
09440400-n Amèrica_del_Sud 0.90
09442341-n espurna 0.90
09442341-n guspira 0.90
09442838-n estella 0.90
09443753-n estalactita 0.90
09443753-n caramell 0.90
09443921-n estalagmita 0.90
09444100-n estrella 0.90
09444100-n estel 0.90
09445289-n estepa 0.90
09446747-n Estret_de_Gibraltar 0.90
09448090-n estratosfera 0.90
09448251-n estratus 0.90
09448251-n estrat 0.90
09449949-n subcontinent 0.90
09450163-n sol 0.90
09450163-n Sol 0.90
09450454-n sol 0.90
09452395-n pantà 0.90
09457367-n termosfera 0.90
09457851-n Tíber 0.90
09458791-n Tigris 0.90
09459269-n Tità 0.90
09462452-n tropopausa 0.90
09462600-n troposfera 0.90
09466280-n món 0.90
09466280-n univers 0.90
09466280-n cosmos 0.90
09467185-n Urals 0.90
09467417-n Urà 0.90
09470762-n Venus 0.90
09473239-n Volga 0.90
09481523-n Iang-Tsé 0.90
09481958-n Mar_Groga 0.90
09484465-n extraterrestre 0.90
09487385-n Peus_grans 0.90
09488117-n home_del_sac 0.90
09489601-n sirena 0.90
09490825-n ogre 0.90
09491966-n monstre 0.90
09493043-n centaure 0.90
09494388-n drac 0.90
09494388-n víbria 0.90
09495962-n griu 0.90
09495962-n grif 0.90
09496673-n Himnos 0.90
09499230-n Morfeu 0.90
09500217-n Paris 0.90
09500936-n fènix 0.90
09502906-n Tifó 0.90
09503121-n home_llop 0.90
09503121-n licantrop 0.90
09503282-n bruixa 0.90
09503682-n natura 0.90
09503877-n ocultisme 0.90
09503877-n ocult 0.90
09505418-n déu 0.90
09505418-n deïtat 0.90
09505418-n divinitat 0.90
09506216-n semidéu 0.90
09506216-n semideessa 0.90
09511712-n Anubis 0.90
09525961-n Ganesha 0.90
09529999-n Vixnu 0.90
09532214-n Buda 0.90
09535622-n deessa 0.90
09536058-n Déu 0.90
09537660-n messies 0.90
09537781-n Esperit_Sant 0.90
09538318-n Jehovà 0.90
09538544-n Al·là 0.90
09538757-n faune 0.90
09538915-n àngel 0.90
09539640-n Rafael 0.90
09540430-n fada 0.90
09541125-n nan 0.90
09541125-n nano 0.90
09541346-n ondina 0.90
09542339-n dimoni 0.90
09542339-n diable 0.90
09542868-n íncub 0.90
09542868-n íncube 0.90
09543021-n súcub 0.90
09543021-n súcube 0.90
09545976-n fantasma 0.90
09545976-n espectre 0.90
09545976-n esperit 0.90
09548111-n sàtir 0.90
09550758-n Tetis 0.90
09553490-n Èol 0.90
09553767-n Apol·lo 0.90
09554132-n Afrodita 0.90
09555127-n Venus 0.90
09555236-n Ares 0.90
09555514-n Tànatos 0.90
09555785-n Mart 0.90
09556580-n Rem 0.90
09558388-n Saturn 0.90
09559201-n Asclepi 0.90
09559404-n Bacus 0.90
09560196-n Dèdal 0.90
09560762-n Gea 0.90
09562704-n Mercuri 0.90
09567180-n Talia 0.90
09568051-n Urà 0.90
09568241-n Pan 0.90
09569330-n Neptú 0.90
09569467-n Persèfone 0.90
09571390-n Eos 0.90
09573682-n Zeus 0.90
09573966-n Júpiter 0.90
09575548-n Atles 0.90
09577833-n Leto 0.90
09578248-n Pandora 0.90
09586553-n Adam 0.90
09591973-n Ventafocs 0.90
09594298-n Aquil·les 0.90
09594604-n Enees 0.90
09605289-n adult 0.90
09606009-n aventurer 0.90
09606873-n anacronisme 0.90
09608709-n ajudant 0.90
09608709-n ajudador 0.90
09612848-n consumidor 0.90
09614047-n covard 0.90
09614315-n creador 0.90
09615807-n enginyer 0.90
09619168-n femella 0.90
09620078-n habitant 0.90
09621545-n intel·lectual 0.90
09622302-n amant 0.90
09623038-n líder 0.90
09623038-n dirigent 0.90
09624168-n mascle 0.90
09624559-n tercer 0.90
09632518-n treballador 0.90
09632518-n treballadora 0.90
09632518-n obrer 0.90
09634494-n africà 0.90
09634494-n africana 0.90
09635823-n indoeuropeu 0.90
09635823-n indoeuropea 0.90
09639543-n abkhaz 0.90
09640220-n babiloni 0.90
09640220-n babilònia 0.90
09640327-n caldeu 0.90
09640327-n caldea 0.90
09641757-n asiàtic 0.90
09644152-n mongol 0.90
09645091-n indi 0.90
09645091-n índia 0.90
09648911-n asteca 0.90
09659327-n kiowa 0.90
09662661-n navaho 0.90
09668729-n xoixon 0.90
09673495-n indi 0.90
09673495-n índia 0.90
09673779-n assamès 0.90
09675393-n tàmil 0.90
09675922-n gujarati 0.90
09676884-n eslau 0.90
09676884-n eslava 0.90
09678009-n cristià 0.90
09678009-n cristiana 0.90
09679028-n Goy 0.90
09681351-n hebreu 0.90
09681351-n hebrea 0.90
09682291-n musulmà 0.90
09683757-n budista 0.90
09686536-n europeu 0.90
09686536-n europea 0.90
09688233-n gaèlics 0.90
09689435-n afganès 0.90
09689435-n afganesa 0.90
09689739-n paixtu 0.90
09689958-n albanès 0.90
09689958-n albanesa 0.90
09689958-n albanés 0.90
09690496-n andorrà 0.90
09690496-n andorrana 0.90
09690621-n angolès 0.90
09691149-n argentí 0.90
09691279-n australià 0.90
09691604-n austríac 0.90
09694109-n belga 0.90
09694664-n bolivià 0.90
09694664-n boliviana 0.90
09695620-n búlgar 0.90
09695620-n búlgara 0.90
09695747-n birmà 0.90
09696124-n bizantí 0.90
09696124-n bizantina 0.90
09696280-n cambodjà 0.90
09696280-n khmer 0.90
09696456-n camerunès 0.90
09696585-n canadenc 0.90
09696585-n canadenca 0.90
09697070-n cartaginès 0.90
09697070-n cartaginesa 0.90
09697650-n txadià 0.90
09697986-n xilè 0.90
09698108-n xinès 0.90
09698108-n xinesa 0.90
09698517-n colombià 0.90
09698788-n costa-riqueny 0.90
09698788-n costa-riquenya 0.90
09698901-n cubà 0.90
09699020-n xipriota 0.90
09699536-n eslovac 0.90
09699536-n eslovaca 0.90
09699642-n danès 0.90
09699642-n danesa 0.90
09699642-n danés 0.90
09700371-n equatorià 0.90
09700492-n egipci 0.90
09700823-n salvadorenc 0.90
09700823-n salvadorenca 0.90
09700823-n salvadoreny 0.90
09700823-n salvadorenya 0.90
09701603-n anglès 0.90
09701603-n anglés 0.90
09701833-n anglesa 0.90
09702836-n saxó 0.90
09702836-n saxona 0.90
09703344-n llombard 0.90
09704630-n londinenc 0.90
09704630-n londinenca 0.90
09705124-n etíop 0.90
09706029-n finlandès 0.90
09706029-n finlandesa 0.90
09706029-n finlandés 0.90
09706911-n ostiac 0.90
09706911-n ostiak 0.90
09706911-n khanti 0.90
09707166-n letó 0.90
09707166-n letona 0.90
09708405-n francès 0.90
09708405-n francés 0.90
09708405-n francesa 0.90
09708750-n parisenc 0.90
09708750-n parisenca 0.90
09709795-n cretenc 0.90
09709795-n cretenca 0.90
09710164-n grec 0.90
09710164-n grega 0.90
09710164-n hel·lè 0.90
09711132-n atenès 0.90
09711132-n atenesa 0.90
09711132-n atenenc 0.90
09711132-n atenenca 0.90
09711661-n espartà 0.90
09711661-n espartana 0.90
09712195-n guatemalenc 0.90
09712195-n guatemalenca 0.90
09712448-n haitià 0.90
09712570-n hondureny 0.90
09712570-n hondurenya 0.90
09712696-n malai 0.90
09712696-n malaia 0.90
09713985-n hongarès 0.90
09713985-n hongaresa 0.90
09713985-n hongarés 0.90
09714120-n islandès 0.90
09714120-n islandesa 0.90
09714120-n islandés 0.90
09714264-n indonesi 0.90
09714264-n indonèsia 0.90
09714429-n iranià 0.90
09714694-n iraquià 0.90
09715165-n irlandès 0.90
09715165-n irlandés 0.90
09715303-n irlandès 0.90
09715427-n dublinès 0.90
09715427-n dublinesa 0.90
09715833-n israelià 0.90
09716047-n italià 0.90
09716047-n italiana 0.90
09716643-n etrusc 0.90
09716643-n etrusca 0.90
09716933-n romà 0.90
09716933-n romana 0.90
09717047-n romà 0.90
09717047-n romana 0.90
09717454-n venecià 0.90
09717454-n veneciana 0.90
09717566-n sicilià 0.90
09717696-n toscà 0.90
09718217-n japonès 0.90
09718217-n japonesa 0.90
09718811-n jordà 0.90
09718936-n coreà 0.90
09718936-n coreana 0.90
09719309-n kenyà 0.90
09719309-n kenyana 0.90
09719430-n kurd 0.90
09719794-n laosià 0.90
09720256-n llatinoamericà 0.90
09720256-n llatinoamericana 0.90
09720595-n libanès 0.90
09720842-n liberià 0.90
09720967-n libi 0.90
09721244-n luxemburguès 0.90
09721444-n macedoni 0.90
09721444-n macedònic 0.90
09721444-n macedònia 0.90
09721444-n macedònica 0.90
09722658-n mexicà 0.90
09722658-n mexicana 0.90
09723564-n marroquí 0.90
09723689-n moçambiquès 0.90
09723944-n nauruà 0.90
09724533-n neozelandès 0.90
09724656-n nicaragüenc 0.90
09724656-n nicaragüenca 0.90
09725000-n haussa 0.90
09725402-n noruec 0.90
09725402-n noruega 0.90
09725653-n omanita 0.90
09725772-n pakistanès 0.90
09726120-n panameny 0.90
09726120-n panamenya 0.90
09726246-n paraguaià 0.90
09727191-n inca 0.90
09727440-n filipí 0.90
09727826-n polinesi 0.90
09728009-n portuguès 0.90
09728009-n portuguesa 0.90
09728009-n portugalès 0.90
